ticker,time,open,close,high,low,volume
TVB,2025-10-06,9.44,9.82,9.9,9.4,76101
TVB,2025-10-07,9.82,9.83,10.05,9.71,204735
TVB,2025-10-08,9.86,9.78,9.88,9.73,56511
TVB,2025-10-09,9.8,9.55,9.8,9.5,318865
TVB,2025-10-10,9.55,9.65,9.8,9.44,130500
TVB,2025-10-13,9.5,9.55,9.57,9.45,40938
TVB,2025-10-14,9.6,9.5,9.69,9.42,60419
TVB,2025-10-15,9.5,9.45,9.52,9.45,14020
TVB,2025-10-16,9.45,9.42,9.47,9.36,156342
TVB,2025-10-17,9.42,9.5,9.57,9.3,93410
TVB,2025-10-20,9.3,8.84,9.6,8.84,145114
TVB,2025-10-21,9.29,8.87,9.29,8.26,79897
TVB,2025-10-22,8.87,8.91,9.35,8.44,23104
TVB,2025-10-23,8.91,8.9,8.91,8.3,36936
TVB,2025-10-24,8.9,8.8,8.9,8.36,11503
TVB,2025-10-27,8.77,8.68,8.78,8.65,19200
TVB,2025-10-28,8.65,8.6,8.89,8.45,59600
TVB,2025-10-29,9.0,8.8,9.0,8.52,20015
TVB,2025-10-30,8.9,8.78,8.9,8.56,31800
TVB,2025-10-31,8.78,8.7,8.78,8.6,18950
TVB,2025-11-03,8.7,8.6,8.7,8.6,49800
TVB,2025-11-04,8.51,8.85,8.85,8.37,117120
TVB,2025-11-05,8.85,9.0,9.0,8.85,152914
TVB,2025-11-06,8.4,8.89,9.0,8.4,14200
TVB,2025-11-07,8.46,8.87,8.87,8.45,1100
EVS,2025-10-06,7.0,7.3,7.5,7.0,387530
EVS,2025-10-07,7.3,7.2,7.5,7.2,246715
EVS,2025-10-08,7.4,7.2,7.5,7.2,415627
EVS,2025-10-09,7.2,7.3,7.4,7.2,137807
EVS,2025-10-10,7.3,7.2,7.3,7.2,202918
EVS,2025-10-13,7.2,7.0,7.2,6.9,523295
EVS,2025-10-14,7.1,6.8,7.2,6.8,698587
EVS,2025-10-15,6.9,6.7,6.9,6.7,218706
EVS,2025-10-16,6.8,6.5,6.8,6.4,578925
EVS,2025-10-17,6.6,6.4,6.6,6.4,285477
EVS,2025-10-20,6.5,5.8,6.5,5.8,439109
EVS,2025-10-21,5.8,5.9,6.1,5.8,440300
EVS,2025-10-22,6.0,6.0,6.1,5.9,112004
EVS,2025-10-23,6.1,5.9,6.1,5.9,118300
EVS,2025-10-24,5.8,5.9,6.0,5.8,133901
EVS,2025-10-27,6.0,6.0,6.0,5.8,149357
EVS,2025-10-28,6.0,6.4,6.5,5.9,182902
EVS,2025-10-29,6.4,6.3,6.4,6.2,123960
EVS,2025-10-30,6.3,6.3,6.4,6.2,101345
EVS,2025-10-31,6.3,6.3,6.3,6.2,63911
EVS,2025-11-03,6.3,6.0,6.3,6.0,136012
EVS,2025-11-04,6.0,6.4,6.4,5.9,245105
EVS,2025-11-05,6.5,6.1,6.5,6.1,146040
EVS,2025-11-06,6.2,6.2,6.3,6.0,131910
EVS,2025-11-07,6.1,6.1,6.2,6.1,92900
TCI,2025-10-06,11.5,12.3,12.3,11.5,946537
TCI,2025-10-07,12.3,11.95,12.3,11.9,706610
TCI,2025-10-08,12.3,12.15,12.3,12.0,707945
TCI,2025-10-09,12.2,11.85,12.2,11.7,865700
TCI,2025-10-10,11.85,11.7,11.9,11.65,577769
TCI,2025-10-13,11.5,11.35,11.7,11.25,679066
TCI,2025-10-14,11.55,11.25,11.7,11.15,638520
TCI,2025-10-15,11.15,11.25,11.5,11.15,237741
TCI,2025-10-16,11.25,11.05,11.4,11.05,359715
TCI,2025-10-17,11.05,10.75,11.25,10.75,618632
TCI,2025-10-20,10.85,10.0,11.35,10.0,899523
TCI,2025-10-21,10.2,10.45,10.5,10.05,690476
TCI,2025-10-22,10.65,10.25,10.65,10.15,209430
TCI,2025-10-23,10.55,10.2,10.55,10.2,225680
TCI,2025-10-24,10.25,10.2,10.3,10.0,332780
TCI,2025-10-27,10.25,10.0,10.5,9.99,415862
TCI,2025-10-28,10.15,10.3,10.3,9.98,176102
TCI,2025-10-29,10.3,10.35,10.4,10.2,266138
TCI,2025-10-30,10.3,10.2,10.35,10.1,249912
TCI,2025-10-31,10.25,10.35,10.35,10.15,228189
TCI,2025-11-03,10.3,10.0,10.3,10.0,194639
TCI,2025-11-04,9.9,10.35,10.4,9.3,786675
TCI,2025-11-05,10.45,10.25,10.45,10.1,159622
TCI,2025-11-06,10.2,10.15,10.3,10.0,138771
TCI,2025-11-07,10.1,10.1,10.3,9.92,213600
SBS,2025-10-06,6.2,6.7,6.8,6.1,2124349
SBS,2025-10-07,6.7,6.6,6.7,6.4,797398
SBS,2025-10-08,6.7,6.7,7.0,6.5,1605451
SBS,2025-10-09,6.7,6.6,6.7,6.5,431855
SBS,2025-10-10,6.6,6.4,6.6,6.4,1000725
SBS,2025-10-13,6.4,6.4,6.5,6.2,946636
SBS,2025-10-14,6.4,6.4,6.5,6.2,1610046
SBS,2025-10-15,6.3,6.2,6.4,6.2,1036152
SBS,2025-10-16,6.2,6.3,6.3,6.2,956818
SBS,2025-10-17,6.3,6.2,6.3,6.1,1295289
SBS,2025-10-20,6.2,5.7,6.2,5.4,1671578
SBS,2025-10-21,5.7,5.8,6.0,5.5,1391713
SBS,2025-10-22,5.8,5.8,5.8,5.6,508098
SBS,2025-10-23,5.8,5.7,5.8,5.6,390508
SBS,2025-10-24,5.7,5.7,5.7,5.5,454069
SBS,2025-10-27,5.7,5.6,5.7,5.5,454950
SBS,2025-10-28,5.7,5.7,5.7,5.5,642870
SBS,2025-10-29,5.7,5.8,5.8,5.6,546395
SBS,2025-10-30,5.8,5.7,5.8,5.6,408852
SBS,2025-10-31,5.7,5.6,5.7,5.5,505310
SBS,2025-11-03,5.6,5.4,5.7,5.4,618682
SBS,2025-11-04,5.5,5.8,5.8,5.4,1383752
SBS,2025-11-05,5.6,5.7,5.8,5.6,506654
SBS,2025-11-06,5.6,5.5,5.6,5.5,225274
SBS,2025-11-07,5.6,5.4,5.6,5.4,671500
APS,2025-10-06,8.9,9.7,9.7,8.9,887374
APS,2025-10-07,10.0,9.5,10.1,9.5,715299
APS,2025-10-08,9.9,9.7,10.2,9.5,708791
APS,2025-10-09,9.9,9.6,9.9,9.5,372810
APS,2025-10-10,9.6,9.6,9.7,9.5,599301
APS,2025-10-13,9.5,9.5,9.6,9.3,750886
APS,2025-10-14,9.5,9.6,9.9,9.4,1232268
APS,2025-10-15,9.6,9.4,9.7,9.4,533190
APS,2025-10-16,9.4,9.3,9.5,9.2,840523
APS,2025-10-17,9.3,9.1,9.5,9.1,657824
APS,2025-10-20,9.1,8.2,9.3,8.2,1236970
APS,2025-10-21,8.2,7.8,8.4,7.6,1112034
APS,2025-10-22,8.0,8.5,8.5,7.9,1160343
APS,2025-10-23,8.7,8.3,8.7,8.3,222148
APS,2025-10-24,8.2,8.1,8.3,8.0,444766
APS,2025-10-27,8.1,8.3,8.6,8.0,834960
APS,2025-10-28,8.3,8.5,8.5,8.1,484247
APS,2025-10-29,8.5,8.5,8.6,8.4,526833
APS,2025-10-30,8.6,8.5,8.6,8.4,640773
APS,2025-10-31,8.5,8.5,8.6,8.4,460419
APS,2025-11-03,7.7,8.1,8.6,7.7,490735
APS,2025-11-04,8.1,8.6,8.8,8.0,1082725
APS,2025-11-05,8.7,8.4,8.7,8.3,326652
APS,2025-11-06,8.5,8.4,8.6,8.3,540212
APS,2025-11-07,8.4,8.2,8.4,8.1,291700
BMS,2025-10-06,13.7,14.3,14.4,13.7,346914
BMS,2025-10-07,14.3,14.2,14.3,14.0,210032
BMS,2025-10-08,14.4,14.1,14.5,14.0,187691
BMS,2025-10-09,14.1,14.0,14.2,14.0,228825
BMS,2025-10-10,14.0,14.2,14.2,13.9,358170
BMS,2025-10-13,14.1,13.8,14.1,13.7,226190
BMS,2025-10-14,13.8,13.6,14.0,13.5,300408
BMS,2025-10-15,13.7,13.6,13.7,13.3,195949
BMS,2025-10-16,13.6,13.6,13.6,13.4,148481
BMS,2025-10-17,13.6,13.3,13.6,13.2,256994
BMS,2025-10-20,13.8,12.8,14.0,12.7,477534
BMS,2025-10-21,13.0,13.0,13.4,12.8,173530
BMS,2025-10-22,13.1,13.1,13.1,12.7,139000
BMS,2025-10-23,13.0,13.0,13.1,12.8,145566
BMS,2025-10-24,13.0,12.9,13.1,12.7,135741
BMS,2025-10-27,12.9,12.9,13.1,12.6,223475
BMS,2025-10-28,12.9,13.1,13.1,12.8,204405
BMS,2025-10-29,13.0,13.1,13.2,12.9,189423
BMS,2025-10-30,13.2,13.0,13.2,12.9,164406
BMS,2025-10-31,13.0,13.0,13.1,12.8,120593
BMS,2025-11-03,13.0,13.0,13.1,12.7,148614
BMS,2025-11-04,12.9,13.2,13.2,12.7,288935
BMS,2025-11-05,13.1,13.0,13.1,12.9,160266
BMS,2025-11-06,13.0,12.9,13.1,12.8,81374
BMS,2025-11-07,13.0,12.8,13.0,12.8,128300
